ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0018650	styrene monooxygenase activity	1/350	6/4328	0.166666666666667	2.06095238095238	0.771301571221203	0.39725639497673	0.737019278611319	0.720196163593026	gene_5766	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018651	toluene-4-sulfonate monooxygenase activity	1/350	6/4328	0.166666666666667	2.06095238095238	0.771301571221203	0.39725639497673	0.737019278611319	0.720196163593026	gene_5766	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018652	toluene-sulfonate methyl-monooxygenase activity	1/350	6/4328	0.166666666666667	2.06095238095238	0.771301571221203	0.39725639497673	0.737019278611319	0.720196163593026	gene_5766	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018653	3-methyl-2-oxo-1,2-dihydroquinoline 6-monooxygenase activity	1/350	6/4328	0.166666666666667	2.06095238095238	0.771301571221203	0.39725639497673	0.737019278611319	0.720196163593026	gene_5766	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018654	2-hydroxy-phenylacetate hydroxylase activity	1/350	6/4328	0.166666666666667	2.06095238095238	0.771301571221203	0.39725639497673	0.737019278611319	0.720196163593026	gene_5766	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018655	2-oxo-delta3-4,5,5-trimethylcyclopentenylacetyl-CoA 1,2-monooxygenase activity	1/350	6/4328	0.166666666666667	2.06095238095238	0.771301571221203	0.39725639497673	0.737019278611319	0.720196163593026	gene_5766	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018656	phenanthrene 3,4-monooxygenase activity	1/350	6/4328	0.166666666666667	2.06095238095238	0.771301571221203	0.39725639497673	0.737019278611319	0.720196163593026	gene_5766	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018657	toluene 3-monooxygenase activity	1/350	6/4328	0.166666666666667	2.06095238095238	0.771301571221203	0.39725639497673	0.737019278611319	0.720196163593026	gene_5766	1	interaction_vs_self	strong	down	MF	FALSE
GO:0019113	limonene monooxygenase activity	1/350	6/4328	0.166666666666667	2.06095238095238	0.771301571221203	0.39725639497673	0.737019278611319	0.720196163593026	gene_5766	1	interaction_vs_self	strong	down	MF	FALSE
GO:0043719	2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase	1/350	6/4328	0.166666666666667	2.06095238095238	0.771301571221203	0.39725639497673	0.737019278611319	0.720196163593026	gene_5766	1	interaction_vs_self	strong	down	MF	FALSE
GO:0043731	6-hydroxynicotinate 3-monooxygenase activity	1/350	6/4328	0.166666666666667	2.06095238095238	0.771301571221203	0.39725639497673	0.737019278611319	0.720196163593026	gene_5766	1	interaction_vs_self	strong	down	MF	FALSE
GO:0016791	phosphoric monoester hydrolase activity	2/350	17/4328	0.117647058823529	1.45478991596639	0.55723881009155	0.405076851983083	0.737019278611319	0.720196163593026	gene_1646/gene_4130	2	interaction_vs_self	strong	down	MF	FALSE
GO:0050661	NADP binding	2/350	17/4328	0.117647058823529	1.45478991596639	0.55723881009155	0.405076851983083	0.737019278611319	0.720196163593026	gene_3646/gene_4698	2	interaction_vs_self	strong	down	MF	FALSE
GO:0016887	ATPase activity	4/350	40/4328	0.1	1.23657142857143	0.445820444084184	0.407493980832981	0.737019278611319	0.720196163593026	gene_175/gene_711/gene_1755/gene_2392	4	interaction_vs_self	strong	down	MF	FALSE
GO:0008810	cellulase activity	2/350	18/4328	0.111111111111111	1.37396825396825	0.471549658329374	0.433987907242329	0.737019278611319	0.720196163593026	gene_2958/gene_3418	2	interaction_vs_self	strong	down	MF	FALSE
GO:0015662	ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism	2/350	18/4328	0.111111111111111	1.37396825396825	0.471549658329374	0.433987907242329	0.737019278611319	0.720196163593026	gene_2474/gene_5107	2	interaction_vs_self	strong	down	MF	FALSE
GO:0004719	protein-L-isoaspartate (D-aspartate) O-methyltransferase activity	1/350	7/4328	0.142857142857143	1.7665306122449	0.601979179655263	0.446067191311332	0.737019278611319	0.720196163593026	gene_3098	1	interaction_vs_self	strong	down	MF	FALSE
GO:0016853	isomerase activity	1/350	7/4328	0.142857142857143	1.7665306122449	0.601979179655263	0.446067191311332	0.737019278611319	0.720196163593026	gene_5837	1	interaction_vs_self	strong	down	MF	FALSE
GO:0000009	alpha-1,6-mannosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0000026	alpha-1,2-mannosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0000033	alpha-1,3-mannosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0001962	alpha-1,3-galactosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0003980	UDP-glucose:glycoprotein glucosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0004376	glycolipid mannosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0004583	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0008375	acetylglucosaminyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0008376	acetylgalactosaminyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0008378	galactosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0008417	fucosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0008755	O antigen polymerase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0008921	lipopolysaccharide-1,6-galactosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0016253	UDP-N-acetylglucosamine-peptide N-acetylglucosaminyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0018715	9-phenanthrol UDP-glucuronosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0018716	1-phenanthrol glycosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0018717	9-phenanthrol glycosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0018718	1,2-dihydroxy-phenanthrene glycosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0019112	phenanthrol glycosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0019187	beta-1,4-mannosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0031278	alpha-1,2-galactosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0033556	dolichyl pyrophosphate Man7GlcNAc2 alpha-1,3-glucosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0042281	dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0042283	dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0045140	inositol phosphoceramide synthase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0046527	glucosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0046920	alpha(1,3)-fucosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0046921	alpha(1,6)-fucosyltransferase activity	2/350	19/4328	0.105263157894737	1.30165413533835	0.390834521712474	0.462127948417004	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0004682	protein kinase CK2 activity	5/350	56/4328	0.0892857142857143	1.10408163265306	0.232513175745898	0.478101389270632	0.737019278611319	0.720196163593026	gene_1450/gene_3357/gene_4059/gene_4868/gene_6451	5	interaction_vs_self	strong	down	MF	FALSE
GO:0004518	nuclease activity	2/350	20/4328	0.1	1.23657142857143	0.314510046874127	0.489432444932886	0.737019278611319	0.720196163593026	gene_1179/gene_6225	2	interaction_vs_self	strong	down	MF	FALSE
GO:0004576	oligosaccharyl transferase activity	2/350	20/4328	0.1	1.23657142857143	0.314510046874127	0.489432444932886	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0016759	cellulose synthase activity	2/350	20/4328	0.1	1.23657142857143	0.314510046874127	0.489432444932886	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0016820	hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances	2/350	20/4328	0.1	1.23657142857143	0.314510046874127	0.489432444932886	0.737019278611319	0.720196163593026	gene_2474/gene_5107	2	interaction_vs_self	strong	down	MF	FALSE
GO:0003684	damaged DNA binding	1/350	8/4328	0.125	1.54571428571429	0.45820890309301	0.490935620619601	0.737019278611319	0.720196163593026	gene_18	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004029	aldehyde dehydrogenase (NAD) activity	1/350	8/4328	0.125	1.54571428571429	0.45820890309301	0.490935620619601	0.737019278611319	0.720196163593026	gene_8589	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004727	prenylated protein tyrosine phosphatase activity	1/350	8/4328	0.125	1.54571428571429	0.45820890309301	0.490935620619601	0.737019278611319	0.720196163593026	gene_4130	1	interaction_vs_self	strong	down	MF	FALSE
GO:0016298	lipase activity	1/350	8/4328	0.125	1.54571428571429	0.45820890309301	0.490935620619601	0.737019278611319	0.720196163593026	gene_6795	1	interaction_vs_self	strong	down	MF	FALSE
GO:0016829	lyase activity	1/350	8/4328	0.125	1.54571428571429	0.45820890309301	0.490935620619601	0.737019278611319	0.720196163593026	gene_8034	1	interaction_vs_self	strong	down	MF	FALSE
GO:0016831	carboxy-lyase activity	1/350	8/4328	0.125	1.54571428571429	0.45820890309301	0.490935620619601	0.737019278611319	0.720196163593026	gene_7970	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018731	1-oxa-2-oxocycloheptane lactonase activity	1/350	8/4328	0.125	1.54571428571429	0.45820890309301	0.490935620619601	0.737019278611319	0.720196163593026	gene_6795	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018732	sulfolactone hydrolase activity	1/350	8/4328	0.125	1.54571428571429	0.45820890309301	0.490935620619601	0.737019278611319	0.720196163593026	gene_6795	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018733	3,4-dihydrocoumarin hydrolase activity	1/350	8/4328	0.125	1.54571428571429	0.45820890309301	0.490935620619601	0.737019278611319	0.720196163593026	gene_6795	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018734	butyrolactone hydrolase activity	1/350	8/4328	0.125	1.54571428571429	0.45820890309301	0.490935620619601	0.737019278611319	0.720196163593026	gene_6795	1	interaction_vs_self	strong	down	MF	FALSE
GO:0019131	tripeptidyl-peptidase I activity	1/350	8/4328	0.125	1.54571428571429	0.45820890309301	0.490935620619601	0.737019278611319	0.720196163593026	gene_4133	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004022	alcohol dehydrogenase activity	1/350	9/4328	0.111111111111111	1.37396825396825	0.333088370352727	0.53217926246755	0.737019278611319	0.720196163593026	gene_1225	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004023	alcohol dehydrogenase activity, metal ion-independent	1/350	9/4328	0.111111111111111	1.37396825396825	0.333088370352727	0.53217926246755	0.737019278611319	0.720196163593026	gene_1225	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004024	alcohol dehydrogenase activity, zinc-dependent	1/350	9/4328	0.111111111111111	1.37396825396825	0.333088370352727	0.53217926246755	0.737019278611319	0.720196163593026	gene_1225	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004025	alcohol dehydrogenase activity, iron-dependent	1/350	9/4328	0.111111111111111	1.37396825396825	0.333088370352727	0.53217926246755	0.737019278611319	0.720196163593026	gene_1225	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004526	ribonuclease P activity	1/350	9/4328	0.111111111111111	1.37396825396825	0.333088370352727	0.53217926246755	0.737019278611319	0.720196163593026	gene_1201	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004673	protein histidine kinase activity	1/350	9/4328	0.111111111111111	1.37396825396825	0.333088370352727	0.53217926246755	0.737019278611319	0.720196163593026	gene_5283	1	interaction_vs_self	strong	down	MF	FALSE
GO:0008484	sulfuric ester hydrolase activity	1/350	9/4328	0.111111111111111	1.37396825396825	0.333088370352727	0.53217926246755	0.737019278611319	0.720196163593026	gene_6673	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018662	phenol 2-monooxygenase activity	1/350	9/4328	0.111111111111111	1.37396825396825	0.333088370352727	0.53217926246755	0.737019278611319	0.720196163593026	gene_7374	1	interaction_vs_self	strong	down	MF	FALSE
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	2/350	22/4328	0.0909090909090909	1.12415584415584	0.173155613390201	0.541351678899833	0.737019278611319	0.720196163593026	gene_665/gene_5516	2	interaction_vs_self	strong	down	MF	FALSE
GO:0019798	procollagen-proline dioxygenase activity	2/350	22/4328	0.0909090909090909	1.12415584415584	0.173155613390201	0.541351678899833	0.737019278611319	0.720196163593026	gene_5171/gene_7189	2	interaction_vs_self	strong	down	MF	FALSE
GO:0000030	mannosyltransferase activity	2/350	23/4328	0.0869565217391304	1.07527950310559	0.107361646764333	0.565906407498177	0.737019278611319	0.720196163593026	gene_1588/gene_4069	2	interaction_vs_self	strong	down	MF	FALSE
GO:0000155	two-component sensor activity	1/350	10/4328	0.1	1.23657142857143	0.222134520042126	0.57009018123031	0.737019278611319	0.720196163593026	gene_5283	1	interaction_vs_self	strong	down	MF	FALSE
GO:0000156	two-component response regulator activity	1/350	10/4328	0.1	1.23657142857143	0.222134520042126	0.57009018123031	0.737019278611319	0.720196163593026	gene_5283	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004033	aldo-keto reductase activity	1/350	10/4328	0.1	1.23657142857143	0.222134520042126	0.57009018123031	0.737019278611319	0.720196163593026	gene_972	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004495	mevaldate reductase activity	1/350	10/4328	0.1	1.23657142857143	0.222134520042126	0.57009018123031	0.737019278611319	0.720196163593026	gene_972	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004519	endonuclease activity	1/350	10/4328	0.1	1.23657142857143	0.222134520042126	0.57009018123031	0.737019278611319	0.720196163593026	gene_6225	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004620	phospholipase activity	1/350	10/4328	0.1	1.23657142857143	0.222134520042126	0.57009018123031	0.737019278611319	0.720196163593026	gene_6795	1	interaction_vs_self	strong	down	MF	FALSE
GO:0016229	steroid dehydrogenase activity	1/350	10/4328	0.1	1.23657142857143	0.222134520042126	0.57009018123031	0.737019278611319	0.720196163593026	gene_972	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018451	epoxide dehydrogenase activity	1/350	10/4328	0.1	1.23657142857143	0.222134520042126	0.57009018123031	0.737019278611319	0.720196163593026	gene_972	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018452	5-exo-hydroxycamphor dehydrogenase activity	1/350	10/4328	0.1	1.23657142857143	0.222134520042126	0.57009018123031	0.737019278611319	0.720196163593026	gene_972	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018453	2-hydroxytetrahydrofuran dehydrogenase activity	1/350	10/4328	0.1	1.23657142857143	0.222134520042126	0.57009018123031	0.737019278611319	0.720196163593026	gene_972	1	interaction_vs_self	strong	down	MF	FALSE
GO:0032442	phenylcoumaran benzylic ether reductase activity	1/350	10/4328	0.1	1.23657142857143	0.222134520042126	0.57009018123031	0.737019278611319	0.720196163593026	gene_972	1	interaction_vs_self	strong	down	MF	FALSE
GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	1/350	10/4328	0.1	1.23657142857143	0.222134520042126	0.57009018123031	0.737019278611319	0.720196163593026	gene_972	1	interaction_vs_self	strong	down	MF	FALSE
GO:0033765	steroid dehydrogenase activity, acting on the CH-CH group of donors	1/350	10/4328	0.1	1.23657142857143	0.222134520042126	0.57009018123031	0.737019278611319	0.720196163593026	gene_972	1	interaction_vs_self	strong	down	MF	FALSE
GO:0043713	(R)-2-hydroxyisocaproate dehydrogenase activity	1/350	10/4328	0.1	1.23657142857143	0.222134520042126	0.57009018123031	0.737019278611319	0.720196163593026	gene_972	1	interaction_vs_self	strong	down	MF	FALSE
GO:0048258	3-ketoglucose-reductase activity	1/350	10/4328	0.1	1.23657142857143	0.222134520042126	0.57009018123031	0.737019278611319	0.720196163593026	gene_972	1	interaction_vs_self	strong	down	MF	FALSE
GO:0000253	3-keto sterol reductase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_972	1	interaction_vs_self	strong	down	MF	FALSE
GO:0003995	acyl-CoA dehydrogenase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_3558	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004004	ATP-dependent RNA helicase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_2392	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004675	transmembrane receptor protein serine/threonine kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004676	3-phosphoinositide-dependent protein kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004677	DNA-dependent protein kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004679	AMP-activated protein kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004680	casein kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004681	casein kinase I activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004690	cyclic nucleotide-dependent protein kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004694	eukaryotic translation initiation factor 2alpha kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004695	galactosyltransferase-associated kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004696	glycogen synthase kinase 3 activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004700	atypical protein kinase C activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004702	receptor signaling protein serine/threonine kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004704	NF-kappaB-inducing kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004705	JUN kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004706	JUN kinase kinase kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004708	MAP kinase kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004710	MAP/ERK kinase kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004711	ribosomal protein S6 kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004718	Janus kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0008186	RNA-dependent ATPase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_2392	1	interaction_vs_self	strong	down	MF	FALSE
GO:0008235	metalloexopeptidase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_7475	1	interaction_vs_self	strong	down	MF	FALSE
GO:0008338	MAP kinase 1 activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0008339	MP kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0008349	MAP kinase kinase kinase kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0008545	JUN kinase kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0015462	protein-transmembrane transporting ATPase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_2392	1	interaction_vs_self	strong	down	MF	FALSE
GO:0016301	kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_2401	1	interaction_vs_self	strong	down	MF	FALSE
GO:0016908	MAP kinase 2 activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0016909	SAP kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0017116	single-stranded DNA-dependent ATP-dependent DNA helicase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_2392	1	interaction_vs_self	strong	down	MF	FALSE
GO:0019199	transmembrane receptor protein kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
