ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0051287	NAD binding	10/1111	29/4328	0.344827586206897	1.34330674446755	1.08999011275615	0.187988276236558	0.938989122244243	0.938989122244243	gene_1589/gene_2088/gene_2603/gene_4007/gene_4034/gene_4710/gene_5230/gene_5701/gene_5738/gene_8045	10	onu_vs_self	significant	down	MF	FALSE
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	7/1111	19/4328	0.368421052631579	1.43521720593112	1.1171707503715	0.193176549657486	0.938989122244243	0.938989122244243	gene_150/gene_929/gene_4107/gene_4452/gene_5595/gene_7067/gene_7219	7	onu_vs_self	significant	down	MF	FALSE
GO:0004448	isocitrate dehydrogenase activity	5/1111	13/4328	0.384615384615385	1.4983036765215	1.05730506863967	0.222917772420568	0.938989122244243	0.938989122244243	gene_662/gene_972/gene_3913/gene_4108/gene_4730	5	onu_vs_self	significant	down	MF	FALSE
GO:0035091	phosphoinositide binding	5/1111	13/4328	0.384615384615385	1.4983036765215	1.05730506863967	0.222917772420568	0.938989122244243	0.938989122244243	gene_487/gene_2382/gene_7558/gene_7788/gene_8524	5	onu_vs_self	significant	down	MF	FALSE
GO:0005351	sugar:hydrogen symporter activity	15/1111	48/4328	0.3125	1.21737173717372	0.889870391785226	0.23081461975538	0.938989122244243	0.938989122244243	gene_1110/gene_1284/gene_1872/gene_3271/gene_3427/gene_4759/gene_4863/gene_4925/gene_5133/gene_5301/gene_6126/gene_6384/gene_6708/gene_7463/gene_8564	15	onu_vs_self	significant	down	MF	FALSE
GO:0004519	endonuclease activity	4/1111	10/4328	0.4	1.55823582358236	1.03848763669483	0.239790607001011	0.938989122244243	0.938989122244243	gene_3036/gene_4100/gene_6225/gene_6963	4	onu_vs_self	significant	down	MF	FALSE
GO:0018024	histone-lysine N-methyltransferase activity	4/1111	10/4328	0.4	1.55823582358236	1.03848763669483	0.239790607001011	0.938989122244243	0.938989122244243	gene_620/gene_1622/gene_3517/gene_7447	4	onu_vs_self	significant	down	MF	FALSE
GO:0016791	phosphoric monoester hydrolase activity	6/1111	17/4328	0.352941176470588	1.37491396198443	0.910106067950017	0.255244106304087	0.938989122244243	0.938989122244243	gene_780/gene_1646/gene_4130/gene_5456/gene_5602/gene_7872	6	onu_vs_self	significant	down	MF	FALSE
GO:0005509	calcium ion binding	10/1111	31/4328	0.32258064516129	1.25664179321158	0.842656349951279	0.256068577952253	0.938989122244243	0.938989122244243	gene_651/gene_1177/gene_1333/gene_1912/gene_2531/gene_3037/gene_3564/gene_4460/gene_5846/gene_5971	10	onu_vs_self	significant	down	MF	FALSE
GO:0008565	protein transporter activity	10/1111	31/4328	0.32258064516129	1.25664179321158	0.842656349951279	0.256068577952253	0.938989122244243	0.938989122244243	gene_371/gene_439/gene_2014/gene_2443/gene_3150/gene_3899/gene_4845/gene_6568/gene_6640/gene_8292	10	onu_vs_self	significant	down	MF	FALSE
GO:0003723	RNA binding	22/1111	76/4328	0.289473684210526	1.12767066180302	0.659821137988086	0.293888881171013	0.938989122244243	0.938989122244243	gene_629/gene_914/gene_1012/gene_1201/gene_1365/gene_1374/gene_1616/gene_2412/gene_2597/gene_2722/gene_2972/gene_3319/gene_4984/gene_5010/gene_5762/gene_5781/gene_6278/gene_6645/gene_6969/gene_7636/gene_8150/gene_8234	22	onu_vs_self	significant	down	MF	FALSE
GO:0003995	acyl-CoA dehydrogenase activity	4/1111	11/4328	0.363636363636364	1.41657802143851	0.812880335884554	0.305159901217543	0.938989122244243	0.938989122244243	gene_929/gene_4107/gene_5595/gene_7067	4	onu_vs_self	significant	down	MF	FALSE
GO:0015645	fatty-acid ligase activity	4/1111	11/4328	0.363636363636364	1.41657802143851	0.812880335884554	0.305159901217543	0.938989122244243	0.938989122244243	gene_613/gene_1901/gene_2229/gene_4025	4	onu_vs_self	significant	down	MF	FALSE
GO:0003899	DNA-directed RNA polymerase activity	9/1111	29/4328	0.310344827586207	1.2089760700208	0.663493665056245	0.316750359651609	0.938989122244243	0.938989122244243	gene_416/gene_2190/gene_2305/gene_2869/gene_4519/gene_5137/gene_5578/gene_6162/gene_7761	9	onu_vs_self	significant	down	MF	FALSE
GO:0019798	procollagen-proline dioxygenase activity	7/1111	22/4328	0.318181818181818	1.23950576875869	0.661782460400281	0.326774756484247	0.938989122244243	0.938989122244243	gene_1154/gene_1770/gene_3416/gene_4341/gene_4839/gene_5171/gene_7189	7	onu_vs_self	significant	down	MF	FALSE
GO:0003993	acid phosphatase activity	5/1111	15/4328	0.333333333333333	1.2985298529853	0.680563438677799	0.335672760019052	0.938989122244243	0.938989122244243	gene_33/gene_2287/gene_4145/gene_4725/gene_5385	5	onu_vs_self	significant	down	MF	FALSE
GO:0008171	O-methyltransferase activity	5/1111	15/4328	0.333333333333333	1.2985298529853	0.680563438677799	0.335672760019052	0.938989122244243	0.938989122244243	gene_1413/gene_1883/gene_2164/gene_5762/gene_8175	5	onu_vs_self	significant	down	MF	FALSE
GO:0042578	phosphoric ester hydrolase activity	5/1111	15/4328	0.333333333333333	1.2985298529853	0.680563438677799	0.335672760019052	0.938989122244243	0.938989122244243	gene_1179/gene_2192/gene_4100/gene_6225/gene_7922	5	onu_vs_self	significant	down	MF	FALSE
GO:0046873	metal ion transmembrane transporter activity	5/1111	15/4328	0.333333333333333	1.2985298529853	0.680563438677799	0.335672760019052	0.938989122244243	0.938989122244243	gene_3410/gene_4001/gene_4098/gene_4778/gene_5185	5	onu_vs_self	significant	down	MF	FALSE
GO:0003684	damaged DNA binding	3/1111	8/4328	0.375	1.46084608460846	0.766626749416827	0.338163332348513	0.938989122244243	0.938989122244243	gene_18/gene_707/gene_3036	3	onu_vs_self	significant	down	MF	FALSE
GO:0004674	protein serine/threonine kinase activity	30/1111	108/4328	0.277777777777778	1.08210821082108	0.507770174505586	0.340704350812389	0.938989122244243	0.938989122244243	gene_101/gene_229/gene_557/gene_788/gene_834/gene_967/gene_1005/gene_1101/gene_1350/gene_1884/gene_2692/gene_2979/gene_3011/gene_3122/gene_3311/gene_3357/gene_4035/gene_4059/gene_4737/gene_4868/gene_4963/gene_5273/gene_5594/gene_5904/gene_5947/gene_6011/gene_6736/gene_7813/gene_7831/gene_8119	30	onu_vs_self	significant	down	MF	FALSE
GO:0000907	sulfonate dioxygenase activity	6/1111	19/4328	0.315789473684211	1.23018617651239	0.590871086976722	0.357590550759266	0.938989122244243	0.938989122244243	gene_1154/gene_1770/gene_3416/gene_4341/gene_4839/gene_7189	6	onu_vs_self	significant	down	MF	FALSE
GO:0003743	translation initiation factor activity	6/1111	19/4328	0.315789473684211	1.23018617651239	0.590871086976722	0.357590550759266	0.938989122244243	0.938989122244243	gene_629/gene_1281/gene_1367/gene_5017/gene_6643/gene_6939	6	onu_vs_self	significant	down	MF	FALSE
GO:0010302	2-oxoglutarate-dependent dioxygenase activity	6/1111	19/4328	0.315789473684211	1.23018617651239	0.590871086976722	0.357590550759266	0.938989122244243	0.938989122244243	gene_1154/gene_1770/gene_3416/gene_4341/gene_4839/gene_7189	6	onu_vs_self	significant	down	MF	FALSE
GO:0018602	2,4-dichlorophenoxyacetate alpha-ketoglutarate dioxygenase activity	6/1111	19/4328	0.315789473684211	1.23018617651239	0.590871086976722	0.357590550759266	0.938989122244243	0.938989122244243	gene_1154/gene_1770/gene_3416/gene_4341/gene_4839/gene_7189	6	onu_vs_self	significant	down	MF	FALSE
GO:0043734	DNA-N1-methyladenine dioxygenase activity	6/1111	19/4328	0.315789473684211	1.23018617651239	0.590871086976722	0.357590550759266	0.938989122244243	0.938989122244243	gene_1154/gene_1770/gene_3416/gene_4341/gene_4839/gene_7189	6	onu_vs_self	significant	down	MF	FALSE
GO:0005198	structural molecule activity	4/1111	12/4328	0.333333333333333	1.2985298529853	0.608502852912169	0.371994212625518	0.938989122244243	0.938989122244243	gene_4845/gene_5931/gene_6568/gene_7871	4	onu_vs_self	significant	down	MF	FALSE
GO:0008425	2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity	4/1111	12/4328	0.333333333333333	1.2985298529853	0.608502852912169	0.371994212625518	0.938989122244243	0.938989122244243	gene_655/gene_2164/gene_5762/gene_8175	4	onu_vs_self	significant	down	MF	FALSE
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	7/1111	23/4328	0.304347826086957	1.18561421359527	0.524461383693502	0.374462135974158	0.938989122244243	0.938989122244243	gene_1589/gene_2603/gene_4710/gene_5701/gene_5738/gene_6166/gene_8045	7	onu_vs_self	significant	down	MF	FALSE
GO:0003910	DNA ligase (ATP) activity	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_7140/gene_7350	2	onu_vs_self	significant	down	MF	FALSE
GO:0003951	NAD+ kinase activity	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_1701/gene_8138	2	onu_vs_self	significant	down	MF	FALSE
GO:0004000	adenosine deaminase activity	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_827/gene_2659	2	onu_vs_self	significant	down	MF	FALSE
GO:0004460	L-lactate dehydrogenase (cytochrome) activity	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_954/gene_5650	2	onu_vs_self	significant	down	MF	FALSE
GO:0004467	long-chain-fatty-acid-CoA ligase activity	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_613/gene_2229	2	onu_vs_self	significant	down	MF	FALSE
GO:0004525	ribonuclease III activity	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_1374/gene_2972	2	onu_vs_self	significant	down	MF	FALSE
GO:0004765	shikimate kinase activity	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_1874/gene_2401	2	onu_vs_self	significant	down	MF	FALSE
GO:0005085	guanyl-nucleotide exchange factor activity	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_2122/gene_5304	2	onu_vs_self	significant	down	MF	FALSE
GO:0008806	carboxymethylenebutenolidase activity	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_1501/gene_3374	2	onu_vs_self	significant	down	MF	FALSE
GO:0009374	biotin binding	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_4038/gene_4883	2	onu_vs_self	significant	down	MF	FALSE
GO:0015299	solute:hydrogen antiporter activity	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_2428/gene_2995	2	onu_vs_self	significant	down	MF	FALSE
GO:0016158	3-phytase activity	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_4145/gene_4725	2	onu_vs_self	significant	down	MF	FALSE
GO:0016439	tRNA-pseudouridine synthase activity	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_5323/gene_8150	2	onu_vs_self	significant	down	MF	FALSE
GO:0031955	short-chain-fatty-acid-CoA ligase activity	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_613/gene_2229	2	onu_vs_self	significant	down	MF	FALSE
GO:0031956	medium-chain-fatty-acid-CoA ligase activity	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_613/gene_2229	2	onu_vs_self	significant	down	MF	FALSE
GO:0031957	very-long-chain-fatty-acid-CoA ligase activity	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_613/gene_2229	2	onu_vs_self	significant	down	MF	FALSE
GO:0046912	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer	2/1111	5/4328	0.4	1.55823582358236	0.733896867467422	0.381325761667149	0.938989122244243	0.938989122244243	gene_3151/gene_3728	2	onu_vs_self	significant	down	MF	FALSE
GO:0008422	beta-glucosidase activity	5/1111	16/4328	0.3125	1.21737173717372	0.511856989465717	0.393987320622182	0.938989122244243	0.938989122244243	gene_1439/gene_1902/gene_3731/gene_5659/gene_6311	5	onu_vs_self	significant	down	MF	FALSE
GO:0004518	nuclease activity	6/1111	20/4328	0.3	1.16867686768677	0.44428088136332	0.409984124959124	0.938989122244243	0.938989122244243	gene_1179/gene_1769/gene_2192/gene_4100/gene_6225/gene_6338	6	onu_vs_self	significant	down	MF	FALSE
GO:0004022	alcohol dehydrogenase activity	3/1111	9/4328	0.333333333333333	1.2985298529853	0.526795875943572	0.418116625682322	0.938989122244243	0.938989122244243	gene_1225/gene_4258/gene_7217	3	onu_vs_self	significant	down	MF	FALSE
GO:0004023	alcohol dehydrogenase activity, metal ion-independent	3/1111	9/4328	0.333333333333333	1.2985298529853	0.526795875943572	0.418116625682322	0.938989122244243	0.938989122244243	gene_1225/gene_4258/gene_7217	3	onu_vs_self	significant	down	MF	FALSE
GO:0004024	alcohol dehydrogenase activity, zinc-dependent	3/1111	9/4328	0.333333333333333	1.2985298529853	0.526795875943572	0.418116625682322	0.938989122244243	0.938989122244243	gene_1225/gene_4258/gene_7217	3	onu_vs_self	significant	down	MF	FALSE
GO:0004025	alcohol dehydrogenase activity, iron-dependent	3/1111	9/4328	0.333333333333333	1.2985298529853	0.526795875943572	0.418116625682322	0.938989122244243	0.938989122244243	gene_1225/gene_4258/gene_7217	3	onu_vs_self	significant	down	MF	FALSE
GO:0004526	ribonuclease P activity	3/1111	9/4328	0.333333333333333	1.2985298529853	0.526795875943572	0.418116625682322	0.938989122244243	0.938989122244243	gene_1201/gene_3234/gene_7510	3	onu_vs_self	significant	down	MF	FALSE
GO:0008233	peptidase activity	3/1111	9/4328	0.333333333333333	1.2985298529853	0.526795875943572	0.418116625682322	0.938989122244243	0.938989122244243	gene_1511/gene_5788/gene_6702	3	onu_vs_self	significant	down	MF	FALSE
GO:0032115	sorbose reductase activity	3/1111	9/4328	0.333333333333333	1.2985298529853	0.526795875943572	0.418116625682322	0.938989122244243	0.938989122244243	gene_584/gene_1250/gene_7993	3	onu_vs_self	significant	down	MF	FALSE
GO:0004190	aspartic-type endopeptidase activity	4/1111	13/4328	0.307692307692308	1.1986429412172	0.421482317900127	0.438250408272162	0.938989122244243	0.938989122244243	gene_1223/gene_6157/gene_8374/gene_8559	4	onu_vs_self	significant	down	MF	FALSE
GO:0004222	metalloendopeptidase activity	4/1111	13/4328	0.307692307692308	1.1986429412172	0.421482317900127	0.438250408272162	0.938989122244243	0.938989122244243	gene_345/gene_395/gene_1618/gene_4451	4	onu_vs_self	significant	down	MF	FALSE
GO:0008170	N-methyltransferase activity	4/1111	13/4328	0.307692307692308	1.1986429412172	0.421482317900127	0.438250408272162	0.938989122244243	0.938989122244243	gene_1246/gene_2164/gene_5762/gene_8175	4	onu_vs_self	significant	down	MF	FALSE
GO:0016564	transcription repressor activity	4/1111	13/4328	0.307692307692308	1.1986429412172	0.421482317900127	0.438250408272162	0.938989122244243	0.938989122244243	gene_1737/gene_5952/gene_6464/gene_6514	4	onu_vs_self	significant	down	MF	FALSE
GO:0030246	carbohydrate binding	4/1111	13/4328	0.307692307692308	1.1986429412172	0.421482317900127	0.438250408272162	0.938989122244243	0.938989122244243	gene_1109/gene_2946/gene_2947/gene_8531	4	onu_vs_self	significant	down	MF	FALSE
GO:0043765	T/G mismatch-specific endonuclease activity	4/1111	13/4328	0.307692307692308	1.1986429412172	0.421482317900127	0.438250408272162	0.938989122244243	0.938989122244243	gene_1179/gene_2192/gene_4100/gene_6225	4	onu_vs_self	significant	down	MF	FALSE
GO:0004672	protein kinase activity	31/1111	117/4328	0.264957264957265	1.03216475493703	0.207255232406609	0.453715560077158	0.938989122244243	0.938989122244243	gene_101/gene_229/gene_557/gene_788/gene_834/gene_967/gene_1005/gene_1101/gene_1350/gene_1884/gene_2692/gene_2979/gene_3011/gene_3122/gene_3311/gene_3357/gene_3940/gene_4035/gene_4059/gene_4737/gene_4868/gene_4963/gene_5273/gene_5594/gene_5904/gene_5947/gene_6011/gene_6347/gene_6736/gene_7813/gene_8119	31	onu_vs_self	significant	down	MF	FALSE
GO:0003746	translation elongation factor activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_620/gene_5203	2	onu_vs_self	significant	down	MF	FALSE
GO:0003996	acyl-CoA ligase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_1901/gene_4025	2	onu_vs_self	significant	down	MF	FALSE
GO:0004774	succinate-CoA ligase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_1901/gene_4025	2	onu_vs_self	significant	down	MF	FALSE
GO:0004784	superoxide dismutase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_2917/gene_5928	2	onu_vs_self	significant	down	MF	FALSE
GO:0008688	3-(3-hydroxy-phenyl)propionate hydroxylase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0017136	NAD-dependent histone deacetylase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4034/gene_5230	2	onu_vs_self	significant	down	MF	FALSE
GO:0018471	4-chlorobenzaldehyde oxidase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018630	3,5-xylenol methylhydroxylase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018631	phenylacetate hydroxylase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018632	4-nitrophenol 4-monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018633	dimethyl sulfide monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018634	alpha-pinene monooxygenase [NADH] activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018635	limonene 1,2-monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018636	phenanthrene 9,10-monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018637	1-hydroxy-2-naphthoate hydroxylase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018638	toluene 4-monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018639	xylene monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018640	dibenzothiophene monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018641	6-hydroxy-3-methyl-2-oxo-1,2-dihydroquinoline 6-monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018642	chlorophenol 4-monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018643	carbon disulfide oxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018644	toluene 2-monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018646	1-hydroxy-2-oxolimonene 1,2-monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018647	phenanthrene 1,2-monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018648	methanesulfonic acid monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018649	tetrahydrofuran hydroxylase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018650	styrene monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018651	toluene-4-sulfonate monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018652	toluene-sulfonate methyl-monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018653	3-methyl-2-oxo-1,2-dihydroquinoline 6-monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018654	2-hydroxy-phenylacetate hydroxylase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018655	2-oxo-delta3-4,5,5-trimethylcyclopentenylacetyl-CoA 1,2-monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018656	phenanthrene 3,4-monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018657	toluene 3-monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0018853	perillyl-CoA synthetase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_1901/gene_4025	2	onu_vs_self	significant	down	MF	FALSE
GO:0018854	3-isopropenyl-6-oxoheptanoyl-CoA synthetase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_1901/gene_4025	2	onu_vs_self	significant	down	MF	FALSE
GO:0018855	2-oxo-delta3-4,5,5-trimethylcyclopentenylacetyl-CoA synthetase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_1901/gene_4025	2	onu_vs_self	significant	down	MF	FALSE
GO:0018856	benzoyl acetate-CoA ligase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_1901/gene_4025	2	onu_vs_self	significant	down	MF	FALSE
GO:0018857	2,4-dichlorobenzoate-CoA ligase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_1901/gene_4025	2	onu_vs_self	significant	down	MF	FALSE
GO:0019113	limonene monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0043719	2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0043731	6-hydroxynicotinate 3-monooxygenase activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_4253/gene_5766	2	onu_vs_self	significant	down	MF	FALSE
GO:0043759	branched-chain acyl-CoA synthetase (ADP-forming) activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_1901/gene_4025	2	onu_vs_self	significant	down	MF	FALSE
GO:0043762	aryl-CoA synthetase (ADP-forming) activity	2/1111	6/4328	0.333333333333333	1.2985298529853	0.429977725088621	0.481968697666631	0.938989122244243	0.938989122244243	gene_1901/gene_4025	2	onu_vs_self	significant	down	MF	FALSE
GO:0004842	ubiquitin-protein ligase activity	20/1111	76/4328	0.263157894736842	1.02515514709366	0.130005574868896	0.492639928644861	0.938989122244243	0.938989122244243	gene_543/gene_598/gene_607/gene_650/gene_709/gene_722/gene_1235/gene_2098/gene_2683/gene_2973/gene_3278/gene_3813/gene_4346/gene_4950/gene_5462/gene_5759/gene_6327/gene_6646/gene_7044/gene_7045	20	onu_vs_self	significant	down	MF	FALSE
