ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0004655	porphobilinogen synthase activity	2/1390	6/4328	0.333333333333333	1.0378896882494	0.0638747521387108	0.624507025014511	0.999999999999514	0.973800139113833	gene_7918/gene_8248	2	interaction_vs_self	significant	up	MF	FALSE
GO:0008800	beta-lactamase activity	2/1390	6/4328	0.333333333333333	1.0378896882494	0.0638747521387108	0.624507025014511	0.999999999999514	0.973800139113833	gene_2032/gene_3275	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016207	4-coumarate-CoA ligase activity	2/1390	6/4328	0.333333333333333	1.0378896882494	0.0638747521387108	0.624507025014511	0.999999999999514	0.973800139113833	gene_4310/gene_7224	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016289	CoA hydrolase activity	2/1390	6/4328	0.333333333333333	1.0378896882494	0.0638747521387108	0.624507025014511	0.999999999999514	0.973800139113833	gene_88/gene_6979	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016291	acyl-CoA thioesterase activity	2/1390	6/4328	0.333333333333333	1.0378896882494	0.0638747521387108	0.624507025014511	0.999999999999514	0.973800139113833	gene_88/gene_6979	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016564	transcription repressor activity	4/1390	13/4328	0.307692307692308	0.958052019922524	-0.104175904816894	0.64343890262411	0.999999999999514	0.973800139113833	gene_1295/gene_1737/gene_1841/gene_6590	4	interaction_vs_self	significant	up	MF	FALSE
GO:0035091	phosphoinositide binding	4/1390	13/4328	0.307692307692308	0.958052019922524	-0.104175904816894	0.64343890262411	0.999999999999514	0.973800139113833	gene_4506/gene_5413/gene_6834/gene_8199	4	interaction_vs_self	significant	up	MF	FALSE
GO:0004682	protein kinase CK2 activity	17/1390	56/4328	0.303571428571429	0.945220966084275	-0.283770805036826	0.660342791914218	0.999999999999514	0.973800139113833	gene_101/gene_1423/gene_2020/gene_2196/gene_2206/gene_2904/gene_4848/gene_5226/gene_5320/gene_5571/gene_6738/gene_6833/gene_6868/gene_6898/gene_7264/gene_8085/gene_8325	17	interaction_vs_self	significant	up	MF	FALSE
GO:0008168	methyltransferase activity	6/1390	20/4328	0.3	0.93410071942446	-0.20315746072943	0.661928114294015	0.999999999999514	0.973800139113833	gene_120/gene_3397/gene_3735/gene_4376/gene_6303/gene_8453	6	interaction_vs_self	significant	up	MF	FALSE
GO:0004674	protein serine/threonine kinase activity	33/1390	108/4328	0.305555555555556	0.951398880895284	-0.351784640760968	0.67236274202714	0.999999999999514	0.973800139113833	gene_101/gene_912/gene_1423/gene_1793/gene_2196/gene_2206/gene_2456/gene_2479/gene_2904/gene_3004/gene_3393/gene_4394/gene_4500/gene_4848/gene_5226/gene_5310/gene_5320/gene_5571/gene_5947/gene_6026/gene_6190/gene_6400/gene_6738/gene_6833/gene_6868/gene_6906/gene_6930/gene_7264/gene_7774/gene_8085/gene_8325/gene_8378/gene_8417	33	interaction_vs_self	significant	up	MF	FALSE
GO:0004571	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity	2/1390	7/4328	0.285714285714286	0.8896197327852	-0.201012599513342	0.713785310851798	0.999999999999514	0.973800139113833	gene_2034/gene_3591	2	interaction_vs_self	significant	up	MF	FALSE
GO:0008496	mannan endo-1,6-alpha-mannosidase activity	2/1390	7/4328	0.285714285714286	0.8896197327852	-0.201012599513342	0.713785310851798	0.999999999999514	0.973800139113833	gene_1213/gene_5697	2	interaction_vs_self	significant	up	MF	FALSE
GO:0015035	protein disulfide oxidoreductase activity	2/1390	7/4328	0.285714285714286	0.8896197327852	-0.201012599513342	0.713785310851798	0.999999999999514	0.973800139113833	gene_2349/gene_4179	2	interaction_vs_self	significant	up	MF	FALSE
GO:0004672	protein kinase activity	35/1390	117/4328	0.299145299145299	0.931439463813565	-0.517070150577114	0.729123055541743	0.999999999999514	0.973800139113833	gene_101/gene_912/gene_1423/gene_1793/gene_2196/gene_2206/gene_2456/gene_2479/gene_2516/gene_2904/gene_3004/gene_3393/gene_3972/gene_4394/gene_4500/gene_4848/gene_5226/gene_5310/gene_5320/gene_5571/gene_5947/gene_6026/gene_6190/gene_6400/gene_6738/gene_6833/gene_6868/gene_6906/gene_6930/gene_7264/gene_7774/gene_8085/gene_8325/gene_8378/gene_8417	35	interaction_vs_self	significant	up	MF	FALSE
GO:0000293	ferric-chelate reductase activity	3/1390	11/4328	0.272727272727273	0.849182472204055	-0.344454678447489	0.739145217881104	0.999999999999514	0.973800139113833	gene_858/gene_3147/gene_3495	3	interaction_vs_self	significant	up	MF	FALSE
GO:0003960	NADPH:quinone reductase activity	3/1390	11/4328	0.272727272727273	0.849182472204055	-0.344454678447489	0.739145217881104	0.999999999999514	0.973800139113833	gene_1893/gene_4887/gene_5617	3	interaction_vs_self	significant	up	MF	FALSE
GO:0004004	ATP-dependent RNA helicase activity	3/1390	11/4328	0.272727272727273	0.849182472204055	-0.344454678447489	0.739145217881104	0.999999999999514	0.973800139113833	gene_3504/gene_6695/gene_7791	3	interaction_vs_self	significant	up	MF	FALSE
GO:0008186	RNA-dependent ATPase activity	3/1390	11/4328	0.272727272727273	0.849182472204055	-0.344454678447489	0.739145217881104	0.999999999999514	0.973800139113833	gene_3504/gene_6695/gene_7791	3	interaction_vs_self	significant	up	MF	FALSE
GO:0015462	protein-transmembrane transporting ATPase activity	3/1390	11/4328	0.272727272727273	0.849182472204055	-0.344454678447489	0.739145217881104	0.999999999999514	0.973800139113833	gene_3504/gene_6695/gene_7791	3	interaction_vs_self	significant	up	MF	FALSE
GO:0017116	single-stranded DNA-dependent ATP-dependent DNA helicase activity	3/1390	11/4328	0.272727272727273	0.849182472204055	-0.344454678447489	0.739145217881104	0.999999999999514	0.973800139113833	gene_3504/gene_6695/gene_7791	3	interaction_vs_self	significant	up	MF	FALSE
GO:0042623	ATPase activity, coupled	3/1390	11/4328	0.272727272727273	0.849182472204055	-0.344454678447489	0.739145217881104	0.999999999999514	0.973800139113833	gene_3504/gene_6695/gene_7791	3	interaction_vs_self	significant	up	MF	FALSE
GO:0042624	ATPase activity, uncoupled	3/1390	11/4328	0.272727272727273	0.849182472204055	-0.344454678447489	0.739145217881104	0.999999999999514	0.973800139113833	gene_3504/gene_6695/gene_7791	3	interaction_vs_self	significant	up	MF	FALSE
GO:0042625	ATPase activity, coupled to transmembrane movement of ions	3/1390	11/4328	0.272727272727273	0.849182472204055	-0.344454678447489	0.739145217881104	0.999999999999514	0.973800139113833	gene_3504/gene_6695/gene_7791	3	interaction_vs_self	significant	up	MF	FALSE
GO:0008080	N-acetyltransferase activity	9/1390	32/4328	0.28125	0.875719424460432	-0.485312034233969	0.745955911062858	0.999999999999514	0.973800139113833	gene_2885/gene_3342/gene_4051/gene_4068/gene_4365/gene_5933/gene_6072/gene_6393/gene_8268	9	interaction_vs_self	significant	up	MF	FALSE
GO:0008171	O-methyltransferase activity	4/1390	15/4328	0.266666666666667	0.83031175059952	-0.452775190237714	0.761452656031765	0.999999999999514	0.973800139113833	gene_6340/gene_7327/gene_7330/gene_7769	4	interaction_vs_self	significant	up	MF	FALSE
GO:0008418	protein N-terminal asparagine amidohydrolase activity	4/1390	15/4328	0.266666666666667	0.83031175059952	-0.452775190237714	0.761452656031765	0.999999999999514	0.973800139113833	gene_1561/gene_2644/gene_4675/gene_6365	4	interaction_vs_self	significant	up	MF	FALSE
GO:0008759	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity	4/1390	15/4328	0.266666666666667	0.83031175059952	-0.452775190237714	0.761452656031765	0.999999999999514	0.973800139113833	gene_1561/gene_2644/gene_4675/gene_6365	4	interaction_vs_self	significant	up	MF	FALSE
GO:0018748	iprodione amidohydrolase activity	4/1390	15/4328	0.266666666666667	0.83031175059952	-0.452775190237714	0.761452656031765	0.999999999999514	0.973800139113833	gene_1561/gene_2644/gene_4675/gene_6365	4	interaction_vs_self	significant	up	MF	FALSE
GO:0018749	(3,5-dichlorophenylurea)acetate amidohydrolase activity	4/1390	15/4328	0.266666666666667	0.83031175059952	-0.452775190237714	0.761452656031765	0.999999999999514	0.973800139113833	gene_1561/gene_2644/gene_4675/gene_6365	4	interaction_vs_self	significant	up	MF	FALSE
GO:0043747	N2-acetyl-L-lysine deacetylase activity	4/1390	15/4328	0.266666666666667	0.83031175059952	-0.452775190237714	0.761452656031765	0.999999999999514	0.973800139113833	gene_1561/gene_2644/gene_4675/gene_6365	4	interaction_vs_self	significant	up	MF	FALSE
GO:0043748	O-succinylbenzoate synthase activity	4/1390	15/4328	0.266666666666667	0.83031175059952	-0.452775190237714	0.761452656031765	0.999999999999514	0.973800139113833	gene_1561/gene_2644/gene_4675/gene_6365	4	interaction_vs_self	significant	up	MF	FALSE
GO:0043864	indoleacetamide hydrolase activity	4/1390	15/4328	0.266666666666667	0.83031175059952	-0.452775190237714	0.761452656031765	0.999999999999514	0.973800139113833	gene_1561/gene_2644/gene_4675/gene_6365	4	interaction_vs_self	significant	up	MF	FALSE
GO:0047419	N-acetylgalactosamine-6-phosphate deacetylase activity	4/1390	15/4328	0.266666666666667	0.83031175059952	-0.452775190237714	0.761452656031765	0.999999999999514	0.973800139113833	gene_1561/gene_2644/gene_4675/gene_6365	4	interaction_vs_self	significant	up	MF	FALSE
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	5/1390	19/4328	0.263157894736842	0.819386595986369	-0.542642098131776	0.781060733453964	0.999999999999514	0.973800139113833	gene_1218/gene_2383/gene_4429/gene_6533/gene_7225	5	interaction_vs_self	significant	up	MF	FALSE
GO:0004727	prenylated protein tyrosine phosphatase activity	2/1390	8/4328	0.25	0.77841726618705	-0.4314336232909	0.784485476188731	0.999999999999514	0.973800139113833	gene_3859/gene_4595	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016829	lyase activity	2/1390	8/4328	0.25	0.77841726618705	-0.4314336232909	0.784485476188731	0.999999999999514	0.973800139113833	gene_6362/gene_8275	2	interaction_vs_self	significant	up	MF	FALSE
GO:0004568	chitinase activity	3/1390	12/4328	0.25	0.77841726618705	-0.528640915315209	0.794965279590453	0.999999999999514	0.973800139113833	gene_1826/gene_2960/gene_7095	3	interaction_vs_self	significant	up	MF	FALSE
GO:0008138	protein tyrosine/serine/threonine phosphatase activity	3/1390	12/4328	0.25	0.77841726618705	-0.528640915315209	0.794965279590453	0.999999999999514	0.973800139113833	gene_1198/gene_3313/gene_3980	3	interaction_vs_self	significant	up	MF	FALSE
GO:0008276	protein methyltransferase activity	3/1390	12/4328	0.25	0.77841726618705	-0.528640915315209	0.794965279590453	0.999999999999514	0.973800139113833	gene_120/gene_6340/gene_7769	3	interaction_vs_self	significant	up	MF	FALSE
GO:0008843	endochitinase activity	3/1390	12/4328	0.25	0.77841726618705	-0.528640915315209	0.794965279590453	0.999999999999514	0.973800139113833	gene_1826/gene_2960/gene_7095	3	interaction_vs_self	significant	up	MF	FALSE
GO:0016874	ligase activity	3/1390	12/4328	0.25	0.77841726618705	-0.528640915315209	0.794965279590453	0.999999999999514	0.973800139113833	gene_7100/gene_7423/gene_7845	3	interaction_vs_self	significant	up	MF	FALSE
GO:0042626	ATPase activity, coupled to transmembrane movement of substances	8/1390	30/4328	0.266666666666667	0.83031175059952	-0.641437199875785	0.79671331956966	0.999999999999514	0.973800139113833	gene_1147/gene_1964/gene_3504/gene_4502/gene_5058/gene_6695/gene_6998/gene_7791	8	interaction_vs_self	significant	up	MF	FALSE
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	22/1390	78/4328	0.282051282051282	0.878214351595647	-0.746489839722734	0.806567896027656	0.999999999999514	0.973800139113833	gene_372/gene_1687/gene_1786/gene_1826/gene_2960/gene_2975/gene_3262/gene_3594/gene_3714/gene_3724/gene_3977/gene_4140/gene_4493/gene_5399/gene_5443/gene_7032/gene_7095/gene_7160/gene_7161/gene_7686/gene_7738/gene_8326	22	interaction_vs_self	significant	up	MF	FALSE
GO:0004725	protein tyrosine phosphatase activity	4/1390	16/4328	0.25	0.77841726618705	-0.610705010957731	0.807851462802578	0.999999999999514	0.973800139113833	gene_1794/gene_3859/gene_3980/gene_4595	4	interaction_vs_self	significant	up	MF	FALSE
GO:0008422	beta-glucosidase activity	4/1390	16/4328	0.25	0.77841726618705	-0.610705010957731	0.807851462802578	0.999999999999514	0.973800139113833	gene_1687/gene_3594/gene_7160/gene_7738	4	interaction_vs_self	significant	up	MF	FALSE
GO:0004497	monooxygenase activity	21/1390	75/4328	0.28	0.871827338129497	-0.770110945671228	0.813794743933343	0.999999999999514	0.973800139113833	gene_965/gene_1082/gene_1531/gene_2385/gene_2632/gene_2797/gene_3042/gene_3175/gene_4491/gene_5027/gene_5526/gene_6534/gene_6540/gene_7198/gene_7242/gene_7339/gene_7730/gene_7764/gene_7923/gene_8266/gene_8390	21	interaction_vs_self	significant	up	MF	FALSE
GO:0004842	ubiquitin-protein ligase activity	21/1390	76/4328	0.276315789473684	0.860355925785687	-0.844709991892187	0.833472524164871	0.999999999999514	0.973800139113833	gene_53/gene_261/gene_974/gene_1219/gene_1265/gene_1846/gene_2098/gene_2393/gene_2434/gene_2491/gene_3590/gene_3639/gene_3836/gene_4533/gene_5015/gene_5358/gene_5395/gene_5531/gene_6659/gene_7536/gene_7728	21	interaction_vs_self	significant	up	MF	FALSE
GO:0004022	alcohol dehydrogenase activity	2/1390	9/4328	0.222222222222222	0.691926458832934	-0.636295724875267	0.839324863693463	0.999999999999514	0.973800139113833	gene_3428/gene_4258	2	interaction_vs_self	significant	up	MF	FALSE
GO:0004023	alcohol dehydrogenase activity, metal ion-independent	2/1390	9/4328	0.222222222222222	0.691926458832934	-0.636295724875267	0.839324863693463	0.999999999999514	0.973800139113833	gene_3428/gene_4258	2	interaction_vs_self	significant	up	MF	FALSE
GO:0004024	alcohol dehydrogenase activity, zinc-dependent	2/1390	9/4328	0.222222222222222	0.691926458832934	-0.636295724875267	0.839324863693463	0.999999999999514	0.973800139113833	gene_3428/gene_4258	2	interaction_vs_self	significant	up	MF	FALSE
GO:0004025	alcohol dehydrogenase activity, iron-dependent	2/1390	9/4328	0.222222222222222	0.691926458832934	-0.636295724875267	0.839324863693463	0.999999999999514	0.973800139113833	gene_3428/gene_4258	2	interaction_vs_self	significant	up	MF	FALSE
GO:0004437	inositol or phosphatidylinositol phosphatase activity	2/1390	9/4328	0.222222222222222	0.691926458832934	-0.636295724875267	0.839324863693463	0.999999999999514	0.973800139113833	gene_1560/gene_5075	2	interaction_vs_self	significant	up	MF	FALSE
GO:0008726	alkanesulfonate monooxygenase activity	2/1390	9/4328	0.222222222222222	0.691926458832934	-0.636295724875267	0.839324863693463	0.999999999999514	0.973800139113833	gene_4647/gene_7015	2	interaction_vs_self	significant	up	MF	FALSE
GO:0030246	carbohydrate binding	3/1390	13/4328	0.230769230769231	0.718539014941893	-0.698995582979847	0.840423192680356	0.999999999999514	0.973800139113833	gene_1786/gene_2001/gene_4849	3	interaction_vs_self	significant	up	MF	FALSE
GO:0004221	ubiquitin thiolesterase activity	4/1390	17/4328	0.235294117647059	0.732628015234871	-0.759672317884545	0.846602114611169	0.999999999999514	0.973800139113833	gene_2963/gene_3295/gene_5815/gene_8280	4	interaction_vs_self	significant	up	MF	FALSE
GO:0004407	histone deacetylase activity	4/1390	17/4328	0.235294117647059	0.732628015234871	-0.759672317884545	0.846602114611169	0.999999999999514	0.973800139113833	gene_1561/gene_2644/gene_4675/gene_6365	4	interaction_vs_self	significant	up	MF	FALSE
GO:0016791	phosphoric monoester hydrolase activity	4/1390	17/4328	0.235294117647059	0.732628015234871	-0.759672317884545	0.846602114611169	0.999999999999514	0.973800139113833	gene_3527/gene_3980/gene_4595/gene_5602	4	interaction_vs_self	significant	up	MF	FALSE
GO:0003858	3-hydroxybutyrate dehydrogenase activity	1/1390	5/4328	0.2	0.62273381294964	-0.580517370155103	0.856004956013282	0.999999999999514	0.973800139113833	gene_3710	1	interaction_vs_self	significant	up	MF	FALSE
GO:0004000	adenosine deaminase activity	1/1390	5/4328	0.2	0.62273381294964	-0.580517370155103	0.856004956013282	0.999999999999514	0.973800139113833	gene_4301	1	interaction_vs_self	significant	up	MF	FALSE
GO:0004534	5'-3' exoribonuclease activity	1/1390	5/4328	0.2	0.62273381294964	-0.580517370155103	0.856004956013282	0.999999999999514	0.973800139113833	gene_3652	1	interaction_vs_self	significant	up	MF	FALSE
GO:0004713	protein-tyrosine kinase activity	1/1390	5/4328	0.2	0.62273381294964	-0.580517370155103	0.856004956013282	0.999999999999514	0.973800139113833	gene_2516	1	interaction_vs_self	significant	up	MF	FALSE
GO:0005085	guanyl-nucleotide exchange factor activity	1/1390	5/4328	0.2	0.62273381294964	-0.580517370155103	0.856004956013282	0.999999999999514	0.973800139113833	gene_4288	1	interaction_vs_self	significant	up	MF	FALSE
GO:0005089	Rho guanyl-nucleotide exchange factor activity	1/1390	5/4328	0.2	0.62273381294964	-0.580517370155103	0.856004956013282	0.999999999999514	0.973800139113833	gene_8515	1	interaction_vs_self	significant	up	MF	FALSE
GO:0005096	GTPase activator activity	1/1390	5/4328	0.2	0.62273381294964	-0.580517370155103	0.856004956013282	0.999999999999514	0.973800139113833	gene_6839	1	interaction_vs_self	significant	up	MF	FALSE
GO:0008060	ARF GTPase activator activity	1/1390	5/4328	0.2	0.62273381294964	-0.580517370155103	0.856004956013282	0.999999999999514	0.973800139113833	gene_8241	1	interaction_vs_self	significant	up	MF	FALSE
GO:0008199	ferric iron binding	1/1390	5/4328	0.2	0.62273381294964	-0.580517370155103	0.856004956013282	0.999999999999514	0.973800139113833	gene_3352	1	interaction_vs_self	significant	up	MF	FALSE
GO:0009374	biotin binding	1/1390	5/4328	0.2	0.62273381294964	-0.580517370155103	0.856004956013282	0.999999999999514	0.973800139113833	gene_7423	1	interaction_vs_self	significant	up	MF	FALSE
GO:0016413	O-acetyltransferase activity	1/1390	5/4328	0.2	0.62273381294964	-0.580517370155103	0.856004956013282	0.999999999999514	0.973800139113833	gene_8184	1	interaction_vs_self	significant	up	MF	FALSE
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	1/1390	5/4328	0.2	0.62273381294964	-0.580517370155103	0.856004956013282	0.999999999999514	0.973800139113833	gene_3352	1	interaction_vs_self	significant	up	MF	FALSE
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	1/1390	5/4328	0.2	0.62273381294964	-0.580517370155103	0.856004956013282	0.999999999999514	0.973800139113833	gene_2592	1	interaction_vs_self	significant	up	MF	FALSE
GO:0019239	deaminase activity	1/1390	5/4328	0.2	0.62273381294964	-0.580517370155103	0.856004956013282	0.999999999999514	0.973800139113833	gene_4301	1	interaction_vs_self	significant	up	MF	FALSE
GO:0030151	molybdenum ion binding	1/1390	5/4328	0.2	0.62273381294964	-0.580517370155103	0.856004956013282	0.999999999999514	0.973800139113833	gene_2662	1	interaction_vs_self	significant	up	MF	FALSE
GO:0008559	xenobiotic-transporting ATPase activity	3/1390	14/4328	0.214285714285714	0.6672147995889	-0.857754299432975	0.876877632875322	0.999999999999514	0.973800139113833	gene_1519/gene_4212/gene_4502	3	interaction_vs_self	significant	up	MF	FALSE
GO:0016773	phosphotransferase activity, alcohol group as acceptor	3/1390	14/4328	0.214285714285714	0.6672147995889	-0.857754299432975	0.876877632875322	0.999999999999514	0.973800139113833	gene_1229/gene_4557/gene_6421	3	interaction_vs_self	significant	up	MF	FALSE
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	5/1390	22/4328	0.227272727272727	0.707652060170046	-0.945473405437991	0.882677575639895	0.999999999999514	0.973800139113833	gene_3512/gene_3607/gene_5962/gene_6845/gene_7153	5	interaction_vs_self	significant	up	MF	FALSE
GO:0000107	imidazoleglycerol-phosphate synthase activity	1/1390	6/4328	0.166666666666667	0.5189448441247	-0.810966789811734	0.902304542213037	0.999999999999514	0.973800139113833	gene_1810	1	interaction_vs_self	significant	up	MF	FALSE
GO:0003996	acyl-CoA ligase activity	1/1390	6/4328	0.166666666666667	0.5189448441247	-0.810966789811734	0.902304542213037	0.999999999999514	0.973800139113833	gene_7861	1	interaction_vs_self	significant	up	MF	FALSE
GO:0004458	D-lactate dehydrogenase (cytochrome) activity	1/1390	6/4328	0.166666666666667	0.5189448441247	-0.810966789811734	0.902304542213037	0.999999999999514	0.973800139113833	gene_5184	1	interaction_vs_self	significant	up	MF	FALSE
GO:0004774	succinate-CoA ligase activity	1/1390	6/4328	0.166666666666667	0.5189448441247	-0.810966789811734	0.902304542213037	0.999999999999514	0.973800139113833	gene_7861	1	interaction_vs_self	significant	up	MF	FALSE
GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	1/1390	6/4328	0.166666666666667	0.5189448441247	-0.810966789811734	0.902304542213037	0.999999999999514	0.973800139113833	gene_3503	1	interaction_vs_self	significant	up	MF	FALSE
GO:0017136	NAD-dependent histone deacetylase activity	1/1390	6/4328	0.166666666666667	0.5189448441247	-0.810966789811734	0.902304542213037	0.999999999999514	0.973800139113833	gene_1561	1	interaction_vs_self	significant	up	MF	FALSE
GO:0018853	perillyl-CoA synthetase activity	1/1390	6/4328	0.166666666666667	0.5189448441247	-0.810966789811734	0.902304542213037	0.999999999999514	0.973800139113833	gene_7861	1	interaction_vs_self	significant	up	MF	FALSE
GO:0018854	3-isopropenyl-6-oxoheptanoyl-CoA synthetase activity	1/1390	6/4328	0.166666666666667	0.5189448441247	-0.810966789811734	0.902304542213037	0.999999999999514	0.973800139113833	gene_7861	1	interaction_vs_self	significant	up	MF	FALSE
GO:0018855	2-oxo-delta3-4,5,5-trimethylcyclopentenylacetyl-CoA synthetase activity	1/1390	6/4328	0.166666666666667	0.5189448441247	-0.810966789811734	0.902304542213037	0.999999999999514	0.973800139113833	gene_7861	1	interaction_vs_self	significant	up	MF	FALSE
GO:0018856	benzoyl acetate-CoA ligase activity	1/1390	6/4328	0.166666666666667	0.5189448441247	-0.810966789811734	0.902304542213037	0.999999999999514	0.973800139113833	gene_7861	1	interaction_vs_self	significant	up	MF	FALSE
GO:0018857	2,4-dichlorobenzoate-CoA ligase activity	1/1390	6/4328	0.166666666666667	0.5189448441247	-0.810966789811734	0.902304542213037	0.999999999999514	0.973800139113833	gene_7861	1	interaction_vs_self	significant	up	MF	FALSE
GO:0043759	branched-chain acyl-CoA synthetase (ADP-forming) activity	1/1390	6/4328	0.166666666666667	0.5189448441247	-0.810966789811734	0.902304542213037	0.999999999999514	0.973800139113833	gene_7861	1	interaction_vs_self	significant	up	MF	FALSE
GO:0043762	aryl-CoA synthetase (ADP-forming) activity	1/1390	6/4328	0.166666666666667	0.5189448441247	-0.810966789811734	0.902304542213037	0.999999999999514	0.973800139113833	gene_7861	1	interaction_vs_self	significant	up	MF	FALSE
GO:0051539	4 iron, 4 sulfur cluster binding	1/1390	6/4328	0.166666666666667	0.5189448441247	-0.810966789811734	0.902304542213037	0.999999999999514	0.973800139113833	gene_2085	1	interaction_vs_self	significant	up	MF	FALSE
GO:0042578	phosphoric ester hydrolase activity	3/1390	15/4328	0.2	0.62273381294964	-1.00665055014411	0.905733877086211	0.999999999999514	0.973800139113833	gene_4448/gene_4565/gene_6945	3	interaction_vs_self	significant	up	MF	FALSE
GO:0000175	3'-5'-exoribonuclease activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_3652/gene_6038	2	interaction_vs_self	significant	up	MF	FALSE
GO:0003880	C-terminal protein carboxyl methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0003995	acyl-CoA dehydrogenase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_1218/gene_6533	2	interaction_vs_self	significant	up	MF	FALSE
GO:0008169	C-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0008172	S-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0008173	RNA methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0008174	mRNA methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0008175	tRNA methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0008326	site-specific DNA-methyltransferase (cytosine-specific) activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0008650	rRNA (uridine-2'-O-)-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0009008	DNA-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0009383	rRNA (cytosine-C5-967)-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016205	selenocysteine methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016273	arginine N-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016274	protein-arginine N-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016278	lysine N-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016279	protein-lysine N-methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
GO:0016300	tRNA (uracil) methyltransferase activity	2/1390	11/4328	0.181818181818182	0.566121648136037	-0.990942036782586	0.912758478975672	0.999999999999514	0.973800139113833	gene_6340/gene_7769	2	interaction_vs_self	significant	up	MF	FALSE
